%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74325.898,297.095,354.309,369.573,-2.606,8.498,5.000
74321.867,297.100,354.230,369.733,-2.557,8.487,5.000
74321.867,297.100,354.467,369.573,-2.589,8.509,5.000
74325.898,297.097,354.388,369.893,-2.606,8.520,5.000
74321.867,297.098,354.388,369.893,-2.589,8.520,5.000
74321.867,297.100,354.467,369.893,-2.589,8.509,5.000
74329.929,297.098,354.546,370.213,-2.589,8.498,5.000
74321.867,297.100,354.546,370.053,-2.589,8.487,5.000
74321.867,297.098,354.546,370.213,-2.573,8.509,5.000
74317.835,297.100,354.309,370.213,-2.573,8.498,5.000
74329.929,297.100,354.309,370.213,-2.589,8.498,5.000
74321.867,297.100,354.467,370.213,-2.606,8.509,5.000
74321.867,297.100,354.467,370.213,-2.589,8.498,5.000
74325.898,297.100,354.467,370.373,-2.589,8.487,5.000
74329.929,297.100,354.467,370.373,-2.606,8.498,5.000
74321.867,297.103,354.309,370.373,-2.606,8.520,5.000
74325.898,297.102,354.467,370.694,-2.573,8.498,5.000
74321.867,297.100,354.467,370.373,-2.589,8.487,5.000
74325.898,297.098,354.309,370.534,-2.573,8.498,5.000
74321.867,297.097,354.230,370.373,-2.573,8.520,5.000
74325.898,297.098,354.230,370.534,-2.589,8.498,5.000
74325.898,297.098,354.309,370.213,-2.573,8.498,5.000
74321.867,297.098,354.151,370.373,-2.606,8.487,5.000
74321.867,297.097,354.072,370.534,-2.606,8.509,5.000
74325.898,297.098,354.388,370.053,-2.589,8.487,5.000
74317.835,297.097,354.230,370.213,-2.606,8.509,5.000
74317.835,297.098,354.230,369.893,-2.573,8.509,5.000
74321.867,297.098,354.072,370.053,-2.606,8.487,5.000
74321.867,297.098,353.993,369.893,-2.589,8.498,5.000
74321.867,297.098,353.993,370.053,-2.573,8.509,5.000
74321.867,297.098,353.914,369.733,-2.573,8.509,5.000
74321.867,297.095,353.993,369.733,-2.589,8.509,5.000
74321.867,297.098,353.835,369.573,-2.573,8.520,5.000
74321.867,297.100,353.756,369.893,-2.589,8.509,5.000
74317.835,297.097,353.914,369.893,-2.589,8.498,5.000
74321.867,297.097,353.914,369.413,-2.573,8.498,5.000
74325.898,297.098,353.914,369.413,-2.606,8.498,5.000
74321.867,297.094,353.914,369.733,-2.622,8.541,5.000
74321.867,297.095,353.914,369.413,-2.589,8.498,5.000
74321.867,297.094,353.835,369.733,-2.573,8.520,5.000
74321.867,297.097,353.914,369.253,-2.573,8.509,5.000
74317.835,297.097,353.914,369.733,-2.573,8.509,5.000
74321.867,297.095,353.914,369.573,-2.589,8.487,5.000
74325.898,297.097,353.835,369.253,-2.606,8.509,5.000
74321.867,297.094,353.914,369.733,-2.622,8.498,5.000
74317.835,297.095,353.835,369.893,-2.606,8.509,5.000
74325.898,297.098,353.993,369.733,-2.589,8.477,5.000
74325.898,297.095,353.993,369.573,-2.589,8.487,5.000
74321.867,297.097,353.993,369.893,-2.589,8.487,5.000
74325.898,297.094,354.072,369.733,-2.573,8.520,5.000
74325.898,297.097,353.993,369.893,-2.606,8.477,5.000
74329.929,297.095,354.151,370.053,-2.589,8.509,5.000
74329.929,297.095,354.151,369.893,-2.573,8.487,5.000
74333.961,297.097,353.993,369.893,-2.589,8.498,5.000
74329.929,297.095,354.151,369.893,-2.589,8.509,5.000
74329.929,297.095,354.230,370.213,-2.573,8.498,5.000
74325.898,297.098,354.230,369.893,-2.606,8.498,5.000
74325.898,297.100,354.309,370.213,-2.589,8.498,5.000
74325.898,297.095,354.388,370.213,-2.589,8.509,5.000
74333.961,297.098,354.388,369.893,-2.589,8.498,5.000
74329.929,297.097,354.309,370.053,-2.589,8.509,5.000
74329.929,297.097,354.309,370.213,-2.573,8.509,5.000
74321.867,297.097,354.546,370.213,-2.606,8.520,5.000
74333.961,297.097,354.467,370.213,-2.589,8.520,5.000
74329.929,297.097,354.467,370.053,-2.557,8.487,5.000
74333.961,297.098,354.546,370.213,-2.622,8.520,5.000
74329.929,297.100,354.625,370.534,-2.589,8.498,5.000
74325.898,297.098,354.625,370.213,-2.622,8.509,5.000
74329.929,297.102,354.704,370.213,-2.589,8.520,5.000
74329.929,297.100,354.783,370.213,-2.589,8.498,5.000
74321.867,297.100,354.625,370.534,-2.573,8.509,5.000
74325.898,297.098,354.783,370.213,-2.573,8.498,5.000
74321.867,297.095,354.941,370.213,-2.573,8.509,5.000
74329.929,297.100,354.862,370.373,-2.606,8.498,5.000
74329.929,297.102,354.862,370.053,-2.573,8.498,5.000
74313.804,297.098,354.862,370.213,-2.573,8.498,5.000
74325.898,297.100,354.862,370.213,-2.557,8.487,5.000
74321.867,297.100,354.941,370.373,-2.573,8.509,5.000
74317.835,297.100,355.020,370.053,-2.606,8.509,5.000
74317.835,297.102,355.099,370.053,-2.606,8.498,5.000
74321.867,297.098,355.178,370.053,-2.606,8.520,5.000
74321.867,297.098,355.020,370.053,-2.606,8.498,5.000
74321.867,297.098,355.099,369.893,-2.622,8.487,5.000
74321.867,297.097,355.020,370.213,-2.573,8.487,5.000
74317.835,297.098,355.178,370.213,-2.573,8.498,5.000
74317.835,297.100,355.178,369.733,-2.606,8.509,5.000
74317.835,297.100,355.178,370.053,-2.573,8.498,5.000
74325.898,297.098,355.178,370.213,-2.589,8.487,5.000
74321.867,297.100,355.336,370.213,-2.589,8.520,5.000
74317.835,297.098,355.020,370.053,-2.573,8.509,5.000
74321.867,297.098,355.099,369.893,-2.557,8.487,5.000
74317.835,297.100,355.178,370.053,-2.606,8.520,5.000
74321.867,297.098,355.099,369.733,-2.573,8.509,5.000
74313.804,297.098,355.020,369.733,-2.557,8.498,5.000
74325.898,297.097,355.099,369.893,-2.606,8.498,5.000
74321.867,297.098,355.020,369.893,-2.606,8.498,5.000
74317.835,297.098,355.099,369.893,-2.622,8.487,5.000
74317.835,297.098,355.020,369.893,-2.589,8.498,5.000
74325.898,297.098,355.020,369.893,-2.573,8.487,5.000
74321.867,297.097,354.783,369.733,-2.557,8.509,5.000
74325.898,297.095,354.783,369.893,-2.573,8.498,5.000
74329.929,297.098,354.783,369.733,-2.589,8.487,5.000
74321.867,297.095,354.941,370.053,-2.573,8.498,5.000
74321.867,297.095,354.862,369.573,-2.573,8.487,5.000
74325.898,297.097,354.625,369.893,-2.589,8.509,5.000
74325.898,297.097,354.704,370.053,-2.606,8.498,5.000
74321.867,297.105,360.078,372.935,-2.589,9.475,5.000
74325.898,297.102,360.078,372.775,-2.573,9.486,5.000
74325.898,297.105,360.078,372.935,-2.589,9.486,5.000
74329.929,297.107,359.999,372.775,-2.589,9.497,5.000
74325.898,297.103,359.999,372.775,-2.606,9.497,5.000
74329.929,297.103,359.999,372.615,-2.622,9.497,5.000
74333.961,297.103,360.157,372.935,-2.573,9.507,5.000
74333.961,297.103,360.078,372.615,-2.589,9.486,5.000
74325.898,297.103,359.999,372.775,-2.606,9.497,5.000
74333.961,297.102,360.078,372.775,-2.622,9.507,5.000
74329.929,297.103,360.157,372.775,-2.589,9.486,5.000
74329.929,297.102,360.078,372.775,-2.638,9.486,5.000
74333.961,297.102,360.078,372.935,-2.589,9.486,5.000
74329.929,297.103,360.078,372.935,-2.622,9.475,5.000
74325.898,297.102,359.920,373.255,-2.622,9.486,5.000
74325.898,297.105,360.078,373.255,-2.557,9.486,5.000
74329.929,297.102,360.078,373.255,-2.606,9.497,5.000
74321.867,297.103,359.999,373.255,-2.606,9.486,5.000
74325.898,297.103,359.920,373.095,-2.589,9.486,5.000
74325.898,297.105,359.999,373.255,-2.589,9.486,5.000
74325.898,297.100,359.999,373.415,-2.589,9.486,5.000
74329.929,297.102,359.920,373.415,-2.622,9.486,5.000
74325.898,297.100,360.078,373.415,-2.622,9.497,5.000
74329.929,297.100,359.920,373.575,-2.589,9.475,5.000
74333.961,297.102,360.078,373.575,-2.622,9.486,5.000
74329.929,297.102,359.999,373.575,-2.524,9.486,5.000
74329.929,297.102,359.999,373.575,-2.589,9.475,5.000
74333.961,297.098,359.999,373.575,-2.606,9.486,5.000
74325.898,297.103,359.920,373.575,-2.589,9.507,5.000
74329.929,297.098,359.920,373.415,-2.606,9.475,5.000
74333.961,297.102,359.841,373.735,-2.589,9.497,5.000
74329.929,297.100,359.762,373.735,-2.606,9.475,5.000
74337.992,297.100,359.920,373.575,-2.606,9.464,5.000
74325.898,297.095,359.762,373.896,-2.573,9.464,5.000
74325.898,297.098,359.762,373.575,-2.606,9.486,5.000
74333.961,297.100,359.841,373.735,-2.589,9.497,5.000
74342.023,297.098,359.762,373.896,-2.573,9.486,5.000
74337.992,297.098,359.920,373.575,-2.573,9.486,5.000
74337.992,297.098,359.841,373.575,-2.573,9.497,5.000
74342.023,297.100,359.683,373.415,-2.557,9.497,5.000
74337.992,297.097,359.683,373.415,-2.606,9.475,5.000
74333.961,297.097,359.604,373.415,-2.589,9.486,5.000
74333.961,297.098,359.683,373.255,-2.606,9.497,5.000
74329.929,297.098,359.762,373.415,-2.606,9.475,5.000
74337.992,297.100,359.683,373.255,-2.622,9.486,5.000
74333.961,297.100,359.604,373.255,-2.573,9.497,5.000
74333.961,297.100,359.604,373.255,-2.606,9.486,5.000
74333.961,297.098,359.446,372.935,-2.589,9.497,5.000
74329.929,297.102,359.525,373.095,-2.589,9.486,5.000
74337.992,297.103,359.446,373.095,-2.606,9.486,5.000
74325.898,297.100,359.209,372.935,-2.606,9.507,5.000
74333.961,297.102,359.288,373.095,-2.622,9.497,5.000
74329.929,297.100,359.209,372.935,-2.606,9.486,5.000
74337.992,297.103,359.209,372.775,-2.606,9.497,5.000
74329.929,297.105,359.051,372.935,-2.589,9.486,5.000
74329.929,297.102,359.051,372.775,-2.589,9.486,5.000
74333.961,297.102,358.972,372.615,-2.557,9.507,5.000
74337.992,297.103,359.051,372.775,-2.589,9.486,5.000
74333.961,297.100,359.051,372.775,-2.606,9.486,5.000
74333.961,297.098,358.893,372.615,-2.589,9.464,5.000
74337.992,297.102,358.893,372.615,-2.589,9.507,5.000
74333.961,297.100,358.814,372.615,-2.573,9.486,5.000
74329.929,297.100,358.577,372.134,-2.622,9.486,5.000
74329.929,297.100,358.498,372.455,-2.589,9.486,5.000
74325.898,297.100,358.498,372.615,-2.622,9.497,5.000
74333.961,297.102,358.577,372.455,-2.622,9.507,5.000
74329.929,297.100,358.498,372.615,-2.606,9.497,5.000
74325.898,297.102,358.418,372.775,-2.557,9.507,5.000
74329.929,297.102,358.498,372.935,-2.606,9.497,5.000
74329.929,297.102,358.577,372.455,-2.589,9.475,5.000
74329.929,297.098,358.498,372.615,-2.573,9.475,5.000
74329.929,297.102,358.498,372.775,-2.589,9.486,5.000
74329.929,297.100,358.418,372.615,-2.573,9.497,5.000
74329.929,297.098,358.339,372.455,-2.606,9.475,5.000
74329.929,297.100,358.260,372.615,-2.573,9.464,5.000
74325.898,297.098,358.339,372.455,-2.573,9.486,5.000
74325.898,297.098,358.418,372.775,-2.589,9.475,5.000
74329.929,297.102,358.339,372.615,-2.589,9.486,5.000
74325.898,297.100,358.260,372.455,-2.589,9.497,5.000
74333.961,297.100,358.418,372.455,-2.589,9.486,5.000
74321.867,297.102,358.339,372.455,-2.573,9.475,5.000
74329.929,297.098,358.339,372.615,-2.622,9.497,5.000
74329.929,297.102,358.339,372.455,-2.573,9.464,5.000
74329.929,297.100,358.339,372.455,-2.606,9.486,5.000
74325.898,297.102,358.339,372.455,-2.606,9.486,5.000
74329.929,297.102,358.260,372.615,-2.606,9.486,5.000
74329.929,297.103,358.339,372.615,-2.589,9.475,5.000
74329.929,297.103,358.181,372.455,-2.589,9.497,5.000
74325.898,297.103,358.339,372.455,-2.622,9.486,5.000
74329.929,297.102,358.260,372.615,-2.622,9.475,5.000
74321.867,297.100,358.260,372.615,-2.589,9.475,5.000
74325.898,297.102,358.339,372.295,-2.622,9.497,5.000
74329.929,297.103,358.260,372.295,-2.573,9.497,5.000
74333.961,297.103,358.181,372.455,-2.557,9.486,5.000
74329.929,297.102,358.260,372.134,-2.589,9.497,5.000
74329.929,297.102,358.181,372.134,-2.589,9.486,5.000
74325.898,297.103,358.260,372.134,-2.622,9.486,5.000
74321.867,297.103,358.102,372.295,-2.622,9.475,5.000
74325.898,297.103,358.181,372.295,-2.606,9.486,5.000
74325.898,297.108,358.181,372.295,-2.589,9.486,5.000
74325.898,297.107,358.023,372.455,-2.589,9.486,5.000
74321.867,297.105,358.102,372.134,-2.573,9.475,5.000
74329.929,297.102,357.944,372.455,-2.589,9.464,5.000
74321.867,297.103,357.944,372.295,-2.573,9.486,5.000
74317.835,297.103,357.944,372.295,-2.606,9.497,5.000
74321.867,297.105,357.865,372.295,-2.638,9.464,5.000
74333.961,297.105,357.786,371.974,-2.573,9.507,5.000
74325.898,297.103,357.865,371.974,-2.573,9.475,5.000
74321.867,297.103,357.707,371.974,-2.589,9.497,5.000
74329.929,297.103,357.786,371.974,-2.573,9.497,5.000
74329.929,297.103,357.549,371.974,-2.589,9.464,5.000
74329.929,297.105,357.628,372.134,-2.606,9.486,5.000
74325.898,297.107,357.549,372.134,-2.589,9.497,5.000
74321.867,297.103,357.549,372.134,-2.589,9.486,5.000
74325.898,297.105,357.470,371.974,-2.573,9.486,5.000
74325.898,297.108,357.549,371.974,-2.606,9.475,5.000
74321.867,297.103,357.549,372.134,-2.557,9.486,5.000
74325.898,297.103,357.312,371.974,-2.589,9.507,5.000
74329.929,297.102,357.391,371.814,-2.573,9.486,5.000
74329.929,297.107,357.233,371.974,-2.573,9.486,5.000
74329.929,297.105,357.391,372.134,-2.557,9.497,5.000
74329.929,297.105,357.470,371.974,-2.573,9.486,5.000
74325.898,297.103,357.233,371.974,-2.573,9.486,5.000
74333.961,297.103,357.470,371.974,-2.589,9.497,5.000
74329.929,297.103,357.470,371.814,-2.589,9.486,5.000
74325.898,297.102,357.391,371.814,-2.573,9.475,5.000
74325.898,297.103,357.470,371.814,-2.606,9.486,5.000
74329.929,297.105,357.470,371.974,-2.573,9.497,5.000
74333.961,297.103,357.391,371.974,-2.622,9.486,5.000
74329.929,297.105,357.470,371.974,-2.589,9.464,5.000
74325.898,297.103,357.312,371.814,-2.589,9.475,5.000
74325.898,297.102,357.391,371.974,-2.589,9.464,5.000
74329.929,297.105,357.470,371.974,-2.606,9.464,5.000
74325.898,297.102,357.549,371.974,-2.573,9.475,5.000
74325.898,297.100,357.470,371.814,-2.606,9.497,5.000
74325.898,297.103,357.470,371.974,-2.573,9.497,5.000
74329.929,297.100,357.470,371.974,-2.606,9.497,5.000
74325.898,297.100,357.470,371.974,-2.589,9.486,5.000
74329.929,297.102,357.549,371.974,-2.606,9.497,5.000
74325.898,297.102,357.549,372.295,-2.573,9.486,5.000
74329.929,297.105,357.470,372.134,-2.557,9.486,5.000
74321.867,297.102,357.707,372.295,-2.589,9.486,5.000
74329.929,297.107,357.628,371.974,-2.589,9.486,5.000
74325.898,297.103,357.628,371.974,-2.622,9.497,5.000
74325.898,297.103,357.707,372.134,-2.589,9.486,5.000
74329.929,297.103,357.786,372.295,-2.589,9.497,5.000
74329.929,297.102,357.628,372.134,-2.573,9.486,5.000
74333.961,297.103,357.786,372.134,-2.589,9.486,5.000
74329.929,297.102,357.865,372.134,-2.606,9.486,5.000
74333.961,297.102,357.865,372.295,-2.606,9.486,5.000
74333.961,297.103,357.944,372.134,-2.589,9.475,5.000
74333.961,297.105,358.023,372.455,-2.606,9.475,5.000
74333.961,297.107,358.102,372.455,-2.589,9.486,5.000
74333.961,297.107,358.181,372.295,-2.589,9.497,5.000
74333.961,297.105,358.023,372.775,-2.573,9.475,5.000
74325.898,297.107,358.260,372.615,-2.573,9.486,5.000
74333.961,297.107,358.339,372.775,-2.589,9.486,5.000
74337.992,297.103,358.339,372.775,-2.589,9.486,5.000
74333.961,297.105,358.418,372.935,-2.606,9.486,5.000
74333.961,297.108,358.498,373.095,-2.606,9.486,5.000
74333.961,297.107,358.498,372.935,-2.589,9.486,5.000
74337.992,297.107,358.418,372.935,-2.606,9.507,5.000
74329.929,297.105,358.418,373.255,-2.606,9.486,5.000
74333.961,297.105,358.577,373.575,-2.606,9.475,5.000
74333.961,297.103,358.656,373.255,-2.622,9.486,5.000
74337.992,297.105,358.656,373.255,-2.573,9.486,5.000
74333.961,297.105,358.814,373.255,-2.589,9.497,5.000
74333.961,297.102,358.577,373.415,-2.589,9.486,5.000
74329.929,297.105,358.656,373.415,-2.589,9.486,5.000
74333.961,297.105,358.656,373.575,-2.573,9.486,5.000
74337.992,297.103,358.814,373.415,-2.606,9.486,5.000
74337.992,297.103,358.814,373.415,-2.573,9.475,5.000
74333.961,297.107,358.893,373.415,-2.589,9.497,5.000
74333.961,297.103,358.972,373.896,-2.573,9.486,5.000
74329.929,297.105,358.814,373.255,-2.557,9.486,5.000
74325.898,297.102,358.972,373.575,-2.589,9.486,5.000
74329.929,297.102,358.893,373.735,-2.622,9.475,5.000
74337.992,297.102,358.735,373.735,-2.557,9.486,5.000
74333.961,297.103,358.893,373.735,-2.589,9.497,5.000
74329.929,297.105,358.893,373.735,-2.573,9.475,5.000
74329.929,297.103,359.051,373.896,-2.589,9.475,5.000
74329.929,297.102,358.972,373.896,-2.606,9.497,5.000
74329.929,297.100,359.051,374.216,-2.606,9.507,5.000
74329.929,297.105,359.130,373.896,-2.606,9.486,5.000
74325.898,297.103,359.130,374.056,-2.622,9.486,5.000
74329.929,297.102,359.130,374.056,-2.589,9.486,5.000
74325.898,297.105,359.051,374.056,-2.573,9.497,5.000
74325.898,297.102,359.209,374.056,-2.557,9.486,5.000
74325.898,297.102,359.130,374.056,-2.573,9.486,5.000
74325.898,297.102,359.130,374.056,-2.589,9.497,5.000
74321.867,297.103,359.288,374.376,-2.622,9.497,5.000
74325.898,297.103,359.130,373.896,-2.589,9.486,5.000
74325.898,297.102,359.209,374.056,-2.606,9.497,5.000
74329.929,297.102,359.051,374.056,-2.573,9.486,5.000
74329.929,297.105,359.130,374.056,-2.573,9.486,5.000
74321.867,297.105,359.288,374.056,-2.589,9.486,5.000
74325.898,297.102,359.367,374.376,-2.589,9.497,5.000
74329.929,297.102,359.367,374.216,-2.573,9.464,5.000
74321.867,297.105,359.446,374.216,-2.606,9.486,5.000
74325.898,297.105,359.446,373.896,-2.589,9.464,5.000
74325.898,297.107,359.367,374.056,-2.589,9.497,5.000
74321.867,297.103,359.367,374.056,-2.606,9.475,5.000
74321.867,297.103,359.525,374.216,-2.589,9.486,5.000
74317.835,297.102,359.525,374.536,-2.589,9.475,5.000
74329.929,297.105,359.446,374.376,-2.589,9.464,5.000
74325.898,297.105,359.525,374.376,-2.589,9.497,5.000
74321.867,297.103,359.525,374.376,-2.589,9.486,5.000
74321.867,297.102,359.762,374.216,-2.606,9.486,5.000
74321.867,297.103,359.841,374.376,-2.589,9.497,5.000
74325.898,297.100,359.762,374.216,-2.557,9.486,5.000
74321.867,297.102,359.841,374.216,-2.589,9.475,5.000
74325.898,297.100,359.762,374.056,-2.606,9.475,5.000
74321.867,297.103,359.762,374.376,-2.589,9.475,5.000
74321.867,297.102,359.999,374.376,-2.622,9.475,5.000
74325.898,297.100,360.078,374.056,-2.622,9.497,5.000
74325.898,297.102,360.078,374.696,-2.606,9.486,5.000
74321.867,297.103,360.157,374.536,-2.589,9.486,5.000
74329.929,297.103,360.157,374.536,-2.573,9.486,5.000
74325.898,297.102,359.999,374.696,-2.589,9.486,5.000
74325.898,297.103,360.157,374.376,-2.589,9.486,5.000
74329.929,297.105,359.999,374.696,-2.589,9.486,5.000
74325.898,297.100,359.920,374.696,-2.557,9.497,5.000
74329.929,297.103,359.920,374.536,-2.606,9.486,5.000
74333.961,297.103,360.157,374.696,-2.606,9.497,5.000
74337.992,297.103,359.999,374.376,-2.589,9.475,5.000
74333.961,297.102,360.078,374.536,-2.622,9.497,5.000
74329.929,297.102,359.999,374.856,-2.589,9.486,5.000
74329.929,297.102,359.999,374.696,-2.573,9.475,5.000
74342.023,297.102,359.999,374.856,-2.573,9.475,5.000
74333.961,297.098,360.078,374.696,-2.606,9.486,5.000
74337.992,297.105,359.999,374.696,-2.589,9.486,5.000
74342.023,297.103,359.920,374.536,-2.557,9.486,5.000
74337.992,297.102,359.841,374.536,-2.573,9.464,5.000
74333.961,297.102,359.841,374.536,-2.573,9.507,5.000
74337.992,297.103,359.841,374.696,-2.622,9.497,5.000
74333.961,297.103,359.841,374.856,-2.589,9.475,5.000
74337.992,297.103,359.683,374.696,-2.589,9.475,5.000
74333.961,297.103,359.683,374.536,-2.606,9.497,5.000
74342.023,297.102,359.604,374.376,-2.589,9.486,5.000
74333.961,297.103,359.525,374.216,-2.573,9.475,5.000
74333.961,297.103,359.683,374.536,-2.573,9.486,5.000
74333.961,297.102,359.525,374.216,-2.573,9.475,5.000
74333.961,297.103,359.288,374.216,-2.589,9.475,5.000
74346.055,297.107,359.288,374.216,-2.589,9.486,5.000
74342.023,297.103,359.367,374.216,-2.589,9.497,5.000
74333.961,297.107,359.130,374.216,-2.606,9.475,5.000
74337.992,297.105,359.288,373.896,-2.606,9.475,5.000
74329.929,297.107,359.288,374.376,-2.606,9.475,5.000
74325.898,297.105,359.288,374.216,-2.622,9.486,5.000
74333.961,297.107,359.288,374.056,-2.589,9.497,5.000
74329.929,297.105,359.209,374.376,-2.606,9.464,5.000
74325.898,297.103,359.130,374.056,-2.589,9.486,5.000
74325.898,297.105,359.130,373.896,-2.557,9.497,5.000
74333.961,297.103,359.209,374.056,-2.622,9.475,5.000
74325.898,297.105,359.209,373.896,-2.606,9.486,5.000
74329.929,297.105,359.209,373.896,-2.606,9.486,5.000
74321.867,297.105,359.209,374.216,-2.606,9.486,5.000
74325.898,297.105,359.288,374.216,-2.606,9.486,5.000
74325.898,297.105,359.209,374.216,-2.606,9.475,5.000
74325.898,297.102,359.367,374.216,-2.606,9.486,5.000
74325.898,297.107,359.367,374.536,-2.622,9.486,5.000
74325.898,297.103,359.525,374.216,-2.589,9.486,5.000
74317.835,297.102,359.525,374.376,-2.557,9.464,5.000
74317.835,297.105,359.683,374.536,-2.573,9.475,5.000
74325.898,297.103,359.683,374.696,-2.589,9.486,5.000
