%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74015.483,297.539,1475.369,1536.041,-373.987,91.450,10.000
74019.514,297.540,1475.369,1536.201,-373.954,91.472,10.000
74019.514,297.540,1475.448,1536.041,-373.970,91.450,10.000
74015.483,297.539,1475.290,1535.881,-373.987,91.461,10.000
74023.545,297.540,1475.527,1535.721,-373.970,91.461,10.000
74019.514,297.542,1475.527,1535.881,-374.003,91.472,10.000
74027.577,297.542,1475.369,1535.721,-373.954,91.472,10.000
74027.577,297.542,1475.448,1535.560,-373.970,91.461,10.000
74023.545,297.542,1475.369,1535.400,-373.970,91.461,10.000
74023.545,297.544,1475.211,1535.080,-373.938,91.440,10.000
74023.545,297.540,1475.132,1535.560,-373.970,91.461,10.000
74015.483,297.542,1475.132,1535.400,-373.987,91.472,10.000
74019.514,297.545,1475.132,1535.240,-373.954,91.483,10.000
74023.545,297.545,1475.053,1535.080,-373.970,91.472,10.000
74019.514,297.547,1474.895,1534.760,-373.987,91.461,10.000
74015.483,297.548,1474.895,1534.760,-373.970,91.472,10.000
74015.483,297.545,1474.816,1534.920,-373.970,91.461,10.000
74019.514,297.542,1474.658,1534.760,-373.970,91.461,10.000
74023.545,297.547,1474.500,1534.280,-373.954,91.472,10.000
74023.545,297.545,1474.421,1534.280,-373.954,91.461,10.000
74019.514,297.548,1474.263,1534.120,-373.970,91.461,10.000
74011.451,297.545,1474.105,1533.959,-373.987,91.472,10.000
74019.514,297.545,1473.868,1533.639,-373.970,91.461,10.000
74023.545,297.544,1473.868,1533.639,-373.954,91.472,10.000
74023.545,297.547,1473.631,1533.319,-373.954,91.450,10.000
74027.577,297.548,1473.393,1532.999,-373.954,91.450,10.000
74019.514,297.547,1473.156,1533.319,-373.987,91.461,10.000
74023.545,297.544,1473.156,1533.159,-373.970,91.450,10.000
74019.514,297.545,1472.761,1532.839,-373.987,91.461,10.000
74023.545,297.545,1472.524,1532.999,-373.954,91.450,10.000
74019.514,297.545,1472.366,1532.679,-373.987,91.472,10.000
74019.514,297.542,1472.050,1532.359,-373.970,91.472,10.000
74023.545,297.540,1471.892,1532.359,-373.954,91.461,10.000
74015.483,297.540,1471.655,1532.038,-373.987,91.483,10.000
74015.483,297.542,1471.339,1531.718,-373.987,91.472,10.000
74019.514,297.542,1471.181,1531.878,-373.970,91.461,10.000
74023.545,297.540,1470.864,1531.558,-373.954,91.450,10.000
74023.545,297.539,1470.785,1531.238,-373.987,91.461,10.000
74023.545,297.540,1470.311,1531.238,-373.987,91.461,10.000
74023.545,297.542,1470.232,1531.078,-373.954,91.472,10.000
74023.545,297.542,1469.837,1531.078,-373.954,91.461,10.000
74027.577,297.540,1469.679,1530.597,-373.987,91.472,10.000
74023.545,297.540,1469.442,1530.597,-373.970,91.450,10.000
74019.514,297.540,1469.205,1530.437,-373.987,91.450,10.000
74019.514,297.539,1468.968,1530.277,-373.954,91.461,10.000
74027.577,297.540,1468.652,1529.957,-373.970,91.461,10.000
74019.514,297.540,1468.414,1529.957,-373.970,91.472,10.000
74023.545,297.545,1468.177,1529.477,-373.987,91.461,10.000
74023.545,297.544,1468.019,1529.477,-373.954,91.472,10.000
74023.545,297.542,1467.782,1529.477,-373.970,91.450,10.000
74019.514,297.542,1467.466,1529.157,-373.987,91.450,10.000
74027.577,297.544,1467.387,1528.997,-373.954,91.483,10.000
74023.545,297.539,1467.150,1528.997,-373.954,91.450,10.000
74023.545,297.544,1466.913,1528.997,-373.987,91.450,10.000
74027.577,297.544,1466.676,1528.676,-373.987,91.472,10.000
74015.483,297.544,1466.597,1528.516,-373.987,91.440,10.000
74023.545,297.544,1466.439,1528.036,-373.954,91.461,10.000
74027.577,297.545,1466.202,1528.356,-373.970,91.472,10.000
74027.577,297.544,1466.043,1528.036,-373.970,91.461,10.000
74023.545,297.544,1465.885,1527.876,-373.987,91.450,10.000
74027.577,297.547,1465.648,1527.716,-373.954,91.450,10.000
74027.577,297.547,1465.490,1527.556,-373.987,91.461,10.000
74031.608,297.545,1465.332,1527.716,-373.954,91.472,10.000
74023.545,297.545,1465.095,1527.396,-373.970,91.461,10.000
74027.577,297.548,1464.937,1527.236,-373.970,91.440,10.000
74031.608,297.545,1464.779,1526.915,-373.954,91.461,10.000
74031.608,297.547,1464.779,1526.755,-373.954,91.461,10.000
74023.545,297.547,1464.700,1526.435,-373.954,91.450,10.000
74023.545,297.547,1464.542,1526.755,-373.970,91.450,10.000
74031.608,297.547,1464.305,1526.275,-373.954,91.440,10.000
74023.545,297.545,1464.147,1526.115,-373.954,91.461,10.000
74031.608,297.545,1464.147,1526.115,-373.938,91.450,10.000
74035.639,297.547,1463.831,1525.635,-374.003,91.483,10.000
74027.577,297.548,1463.989,1525.635,-373.954,91.472,10.000
74031.608,297.547,1463.831,1525.474,-373.970,91.461,10.000
74023.545,297.550,1463.672,1525.474,-373.987,91.450,10.000
74031.608,297.548,1463.672,1525.314,-373.970,91.472,10.000
74027.577,297.545,1463.514,1525.154,-373.987,91.450,10.000
74027.577,297.545,1463.435,1524.834,-373.954,91.472,10.000
74027.577,297.547,1463.435,1524.994,-373.987,91.461,10.000
74031.608,297.542,1463.435,1524.834,-373.954,91.450,10.000
74027.577,297.545,1463.356,1524.834,-373.970,91.472,10.000
74019.514,297.542,1463.356,1524.834,-373.987,91.461,10.000
74023.545,297.545,1463.198,1524.354,-373.954,91.450,10.000
74019.514,297.545,1463.277,1524.514,-373.970,91.440,10.000
74019.514,297.544,1463.277,1524.194,-374.003,91.450,10.000
74023.545,297.544,1463.198,1524.674,-373.938,91.472,10.000
74019.514,297.542,1463.198,1524.034,-373.970,91.472,10.000
74023.545,297.540,1463.277,1524.194,-373.954,91.472,10.000
74019.514,297.542,1463.198,1524.034,-373.970,91.450,10.000
74027.577,297.544,1463.119,1524.034,-373.938,91.450,10.000
74027.577,297.542,1463.119,1524.034,-373.954,91.472,10.000
74023.545,297.542,1463.198,1523.874,-373.987,91.450,10.000
74027.577,297.544,1463.119,1524.034,-373.987,91.461,10.000
74027.577,297.542,1463.119,1524.034,-373.954,91.461,10.000
74027.577,297.540,1463.119,1523.874,-373.970,91.461,10.000
74019.514,297.540,1463.119,1523.553,-373.987,91.450,10.000
74027.577,297.542,1463.040,1524.034,-373.987,91.450,10.000
74023.545,297.544,1463.040,1523.874,-373.954,91.461,10.000
74023.545,297.542,1462.961,1523.874,-373.987,91.461,10.000
74019.514,297.542,1462.961,1523.874,-373.954,91.461,10.000
74027.577,297.542,1462.882,1524.034,-373.970,91.472,10.000
74019.514,297.542,1462.882,1524.034,-373.987,91.450,10.000
74023.545,297.542,1462.882,1524.034,-373.987,91.440,10.000
74027.577,297.542,1462.961,1524.034,-373.987,91.461,10.000
74023.545,297.544,1462.645,1524.034,-373.954,91.450,10.000
74019.514,297.540,1462.645,1524.034,-373.970,91.461,10.000
74019.514,297.544,1462.566,1524.034,-373.970,91.461,10.000
74023.545,297.544,1462.645,1523.874,-373.954,91.461,10.000
74023.545,297.544,1462.487,1524.034,-373.987,91.461,10.000
74023.545,297.544,1462.408,1524.034,-373.970,91.450,10.000
74023.545,297.545,1462.487,1523.874,-373.987,91.450,10.000
74023.545,297.544,1462.487,1524.194,-373.954,91.461,10.000
74027.577,297.548,1462.329,1524.194,-373.970,91.472,10.000
74019.514,297.544,1462.250,1524.034,-373.970,91.440,10.000
74019.514,297.547,1462.329,1524.194,-373.970,91.472,10.000
74019.514,297.545,1462.013,1524.194,-373.987,91.461,10.000
74019.514,297.544,1462.013,1524.034,-373.970,91.461,10.000
74027.577,297.545,1462.013,1523.874,-373.954,91.450,10.000
74023.545,297.545,1461.934,1524.194,-373.954,91.461,10.000
74027.577,297.545,1461.934,1523.713,-373.970,91.450,10.000
74023.545,297.548,1462.013,1523.874,-373.987,91.472,10.000
74031.608,297.544,1461.697,1523.874,-374.003,91.450,10.000
74023.545,297.545,1462.013,1523.713,-373.970,91.450,10.000
74031.608,297.545,1461.776,1523.874,-373.970,91.461,10.000
74027.577,297.544,1461.934,1523.713,-373.970,91.450,10.000
74019.514,297.544,1461.776,1523.713,-373.954,91.472,10.000
74023.545,297.544,1461.776,1523.553,-373.970,91.461,10.000
74027.577,297.545,1461.855,1523.713,-373.970,91.450,10.000
74027.577,297.545,1461.776,1523.553,-373.954,91.450,10.000
74019.514,297.544,1461.934,1523.393,-373.970,91.461,10.000
74023.545,297.545,1462.013,1523.713,-373.970,91.461,10.000
74027.577,297.547,1462.013,1523.393,-373.970,91.461,10.000
74019.514,297.547,1462.013,1523.233,-373.970,91.461,10.000
74019.514,297.547,1461.934,1523.553,-373.987,91.450,10.000
74019.514,297.548,1461.855,1523.553,-373.987,91.461,10.000
74023.545,297.544,1462.092,1523.393,-373.970,91.472,10.000
74023.545,297.544,1462.171,1523.553,-373.970,91.450,10.000
74019.514,297.544,1462.250,1523.233,-373.987,91.461,10.000
74015.483,297.542,1462.250,1523.393,-373.970,91.450,10.000
74023.545,297.545,1462.329,1523.553,-374.003,91.461,10.000
74019.514,297.545,1462.250,1523.393,-373.970,91.472,10.000
74015.483,297.547,1462.487,1523.553,-373.970,91.472,10.000
74011.451,297.547,1462.487,1523.713,-373.970,91.461,10.000
74019.514,297.547,1462.487,1523.393,-373.938,91.450,10.000
74015.483,297.547,1462.566,1523.713,-373.970,91.461,10.000
74011.451,297.545,1462.487,1523.393,-373.987,91.450,10.000
74011.451,297.547,1462.645,1523.874,-373.970,91.461,10.000
74015.483,297.545,1462.566,1523.553,-373.954,91.450,10.000
74015.483,297.547,1462.724,1523.713,-373.987,91.461,10.000
74019.514,297.547,1462.724,1523.553,-373.970,91.461,10.000
74019.514,297.547,1462.724,1523.713,-373.970,91.472,10.000
74015.483,297.548,1462.724,1524.194,-373.987,91.461,10.000
74019.514,297.545,1462.803,1523.874,-373.970,91.472,10.000
74023.545,297.548,1462.882,1524.194,-373.954,91.472,10.000
74015.483,297.545,1462.882,1524.514,-373.970,91.461,10.000
74019.514,297.547,1462.961,1524.354,-373.954,91.440,10.000
74019.514,297.545,1462.961,1524.354,-373.954,91.429,10.000
74015.483,297.544,1463.040,1524.514,-373.938,91.472,10.000
74023.545,297.545,1463.040,1524.834,-373.954,91.461,10.000
74023.545,297.547,1463.119,1524.834,-373.987,91.472,10.000
74023.545,297.544,1463.198,1525.154,-373.954,91.461,10.000
74023.545,297.544,1463.277,1525.474,-373.970,91.450,10.000
74019.514,297.548,1463.435,1525.635,-373.970,91.450,10.000
74019.514,297.548,1463.593,1525.474,-373.970,91.450,10.000
74019.514,297.547,1463.593,1525.474,-373.987,91.483,10.000
74023.545,297.544,1463.831,1526.115,-374.003,91.461,10.000
74023.545,297.545,1463.989,1526.115,-373.987,91.461,10.000
74035.639,297.547,1464.068,1526.275,-373.970,91.461,10.000
74023.545,297.545,1464.226,1526.275,-373.970,91.450,10.000
74015.483,297.544,1464.463,1526.755,-373.970,91.450,10.000
74023.545,297.545,1464.621,1526.915,-373.970,91.440,10.000
74023.545,297.542,1465.016,1527.075,-373.954,91.461,10.000
74031.608,297.542,1465.095,1527.075,-373.954,91.461,10.000
74027.577,297.544,1465.332,1527.556,-373.970,91.450,10.000
74031.608,297.545,1465.648,1528.036,-373.970,91.450,10.000
74027.577,297.544,1465.885,1527.876,-373.987,91.461,10.000
74027.577,297.542,1466.122,1528.356,-374.003,91.450,10.000
74027.577,297.544,1466.360,1528.516,-373.970,91.483,10.000
74027.577,297.544,1466.834,1528.516,-373.954,91.461,10.000
74023.545,297.542,1467.071,1528.676,-373.987,91.472,10.000
74027.577,297.540,1467.466,1528.997,-373.970,91.461,10.000
74027.577,297.544,1467.861,1529.317,-373.970,91.472,10.000
74019.514,297.545,1468.019,1529.637,-373.970,91.461,10.000
74027.577,297.544,1468.493,1529.957,-374.003,91.461,10.000
74019.514,297.542,1468.731,1529.797,-373.970,91.461,10.000
74019.514,297.542,1468.968,1529.957,-373.954,91.461,10.000
74023.545,297.542,1469.442,1530.117,-373.987,91.461,10.000
74027.577,297.542,1469.600,1530.277,-373.970,91.472,10.000
74023.545,297.544,1469.995,1530.277,-373.987,91.483,10.000
74019.514,297.544,1470.153,1530.597,-373.970,91.461,10.000
74019.514,297.545,1470.311,1530.758,-373.970,91.472,10.000
74019.514,297.545,1470.627,1530.597,-373.954,91.461,10.000
74019.514,297.542,1470.706,1531.078,-373.970,91.472,10.000
74015.483,297.540,1471.022,1530.918,-373.987,91.450,10.000
74015.483,297.542,1471.339,1531.078,-373.970,91.440,10.000
74015.483,297.542,1471.418,1531.398,-373.970,91.440,10.000
74015.483,297.542,1471.339,1531.398,-373.938,91.461,10.000
74015.483,297.545,1471.576,1531.398,-373.987,91.450,10.000
74015.483,297.545,1471.813,1531.398,-373.954,91.472,10.000
74015.483,297.544,1471.734,1531.238,-373.954,91.472,10.000
74023.545,297.542,1471.734,1531.238,-373.938,91.461,10.000
74015.483,297.547,1471.813,1531.398,-373.954,91.450,10.000
74019.514,297.545,1471.813,1531.238,-373.970,91.450,10.000
74031.608,297.545,1471.655,1531.238,-373.954,91.472,10.000
74023.545,297.545,1471.734,1531.238,-373.987,91.472,10.000
74011.451,297.547,1471.497,1530.918,-373.987,91.461,10.000
74019.514,297.545,1471.497,1531.398,-373.970,91.461,10.000
74015.483,297.545,1471.339,1531.078,-373.987,91.450,10.000
74027.577,297.542,1471.022,1531.078,-373.987,91.461,10.000
74023.545,297.548,1471.022,1530.918,-373.970,91.472,10.000
74023.545,297.550,1470.864,1530.758,-373.970,91.450,10.000
74023.545,297.547,1470.785,1530.437,-373.970,91.450,10.000
74027.577,297.547,1470.232,1530.597,-373.954,91.461,10.000
74027.577,297.548,1470.232,1530.437,-373.954,91.472,10.000
74019.514,297.548,1469.995,1530.437,-373.970,91.461,10.000
74015.483,297.548,1469.679,1530.277,-373.921,91.461,10.000
74035.639,297.547,1469.521,1530.117,-373.970,91.472,10.000
74031.608,297.548,1469.442,1529.957,-373.970,91.461,10.000
74015.483,297.547,1468.968,1529.957,-373.970,91.461,10.000
