%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74309.772,296.963,355.048,279.619,-1.230,3.004,5.000
74309.772,296.965,355.048,279.779,-1.246,2.982,5.000
74301.710,296.965,355.048,279.939,-1.246,2.982,5.000
74309.772,296.963,355.127,279.939,-1.214,2.982,5.000
74305.741,296.965,355.048,279.939,-1.246,2.993,5.000
74305.741,296.965,354.890,280.260,-1.214,2.993,5.000
74301.710,296.960,354.969,280.260,-1.279,2.982,5.000
74313.804,296.963,354.811,280.580,-1.263,3.014,5.000
74301.710,296.960,354.653,280.900,-1.230,2.993,5.000
74313.804,296.963,354.890,280.900,-1.246,3.004,5.000
74305.741,296.965,354.732,281.380,-1.246,2.982,5.000
74309.772,296.963,354.732,281.220,-1.214,2.993,5.000
74309.772,296.966,354.732,281.540,-1.214,2.961,5.000
74317.835,296.963,354.574,281.700,-1.263,3.004,5.000
74305.741,296.966,354.732,282.341,-1.230,2.982,5.000
74309.772,296.965,354.574,282.341,-1.230,2.961,5.000
74313.804,296.966,354.653,282.821,-1.230,2.982,5.000
74313.804,296.968,354.494,282.661,-1.214,2.993,5.000
74313.804,296.965,354.494,283.141,-1.246,2.971,5.000
74309.772,296.965,354.415,283.461,-1.230,2.982,5.000
74313.804,296.966,354.415,283.782,-1.246,2.982,5.000
74313.804,296.965,354.415,283.942,-1.246,2.982,5.000
74313.804,296.965,354.574,284.262,-1.246,2.993,5.000
74313.804,296.966,354.336,284.422,-1.246,2.993,5.000
74313.804,296.966,354.415,284.582,-1.263,3.004,5.000
74309.772,296.968,354.415,285.222,-1.263,2.993,5.000
74305.741,296.968,354.415,285.222,-1.246,2.982,5.000
74317.835,296.965,354.336,285.703,-1.230,2.982,5.000
74313.804,296.966,354.336,285.383,-1.214,2.993,5.000
74309.772,296.966,354.415,285.703,-1.263,2.993,5.000
74305.741,296.968,354.415,286.183,-1.230,2.971,5.000
74309.772,296.963,354.336,286.183,-1.246,2.993,5.000
74309.772,296.965,354.494,286.663,-1.246,2.993,5.000
74309.772,296.966,354.415,286.823,-1.230,2.993,5.000
74309.772,296.965,354.494,286.823,-1.230,2.982,5.000
74305.741,296.965,354.653,287.304,-1.246,2.971,5.000
74313.804,296.963,354.653,287.304,-1.246,2.993,5.000
74305.741,296.965,354.653,287.304,-1.246,2.993,5.000
74301.710,296.966,354.732,287.624,-1.230,2.993,5.000
74305.741,296.963,354.653,287.784,-1.246,2.982,5.000
74309.772,296.966,354.732,287.464,-1.230,2.971,5.000
74309.772,296.963,354.732,287.464,-1.246,2.982,5.000
74309.772,296.966,354.969,287.944,-1.263,2.993,5.000
74305.741,296.963,355.048,287.944,-1.230,2.993,5.000
74309.772,296.963,355.048,288.424,-1.246,2.971,5.000
74305.741,296.966,355.127,288.424,-1.246,2.993,5.000
74309.772,296.965,355.127,288.424,-1.246,2.982,5.000
74309.772,296.966,355.285,288.584,-1.246,2.961,5.000
74309.772,296.966,355.206,288.744,-1.230,2.961,5.000
74309.772,296.966,355.206,288.905,-1.230,2.993,5.000
74309.772,296.968,355.206,288.584,-1.230,2.982,5.000
74305.741,296.965,355.443,288.744,-1.246,2.993,5.000
74313.804,296.968,355.364,288.905,-1.230,2.982,5.000
74309.772,296.966,355.443,288.744,-1.246,2.993,5.000
74305.741,296.968,355.522,288.744,-1.246,2.982,5.000
74313.804,296.968,355.759,288.744,-1.246,2.993,5.000
74317.835,296.966,355.522,288.744,-1.246,2.982,5.000
74313.804,296.965,355.759,288.744,-1.246,2.982,5.000
74309.772,296.968,355.759,288.744,-1.246,2.993,5.000
74309.772,296.966,355.680,288.424,-1.246,2.971,5.000
74309.772,296.966,355.759,288.584,-1.246,2.982,5.000
74309.772,296.968,355.601,288.584,-1.214,2.982,5.000
74305.741,296.968,355.522,288.584,-1.246,2.993,5.000
74309.772,296.969,355.759,288.744,-1.263,3.004,5.000
74309.772,296.968,355.759,288.584,-1.246,3.004,5.000
74309.772,296.968,355.680,288.424,-1.246,2.982,5.000
74309.772,296.968,355.680,288.424,-1.246,2.971,5.000
74313.804,296.968,355.680,288.264,-1.230,2.982,5.000
74309.772,296.966,355.601,288.264,-1.246,3.004,5.000
74309.772,296.966,355.680,288.104,-1.263,3.004,5.000
74313.804,296.966,355.759,287.784,-1.246,2.993,5.000
74313.804,296.966,355.601,287.944,-1.214,2.982,5.000
74313.804,296.966,355.601,287.944,-1.263,2.993,5.000
74317.835,296.966,355.601,287.944,-1.246,2.982,5.000
74313.804,296.966,355.522,287.784,-1.279,2.993,5.000
74313.804,296.965,355.601,287.464,-1.230,3.004,5.000
74313.804,296.968,355.522,287.624,-1.246,2.982,5.000
74321.867,296.968,355.522,287.784,-1.230,2.982,5.000
74325.898,296.965,355.443,287.784,-1.230,2.982,5.000
74317.835,296.963,355.443,287.464,-1.214,2.971,5.000
74321.867,296.965,355.601,287.464,-1.246,2.993,5.000
74317.835,296.968,355.443,287.464,-1.246,2.982,5.000
74325.898,296.966,355.601,287.784,-1.230,2.982,5.000
74313.804,296.966,355.522,287.944,-1.263,2.971,5.000
74321.867,296.966,355.364,287.944,-1.246,2.993,5.000
74317.835,296.965,355.364,287.944,-1.246,2.993,5.000
74317.835,296.966,355.364,288.104,-1.246,2.993,5.000
74321.867,296.966,355.522,288.264,-1.246,2.993,5.000
74317.835,296.965,355.443,288.424,-1.230,2.982,5.000
74313.804,296.965,355.601,288.424,-1.230,2.982,5.000
74317.835,296.963,355.443,288.744,-1.214,2.993,5.000
74305.741,296.963,355.364,289.065,-1.279,2.993,5.000
74313.804,296.965,355.522,289.065,-1.246,2.971,5.000
74313.804,296.965,355.443,289.225,-1.230,2.993,5.000
74317.835,296.963,355.680,289.385,-1.214,2.982,5.000
74313.804,296.963,355.601,289.865,-1.246,2.982,5.000
74313.804,296.961,355.680,290.185,-1.230,2.982,5.000
74313.804,296.965,355.601,290.185,-1.230,2.993,5.000
74309.772,296.966,355.680,290.345,-1.230,2.993,5.000
74305.741,296.968,355.838,290.666,-1.246,2.982,5.000
74309.772,296.965,355.680,290.666,-1.246,2.993,5.000
74313.804,296.966,355.917,290.826,-1.246,2.982,5.000
74313.804,296.966,355.917,291.146,-1.230,2.982,5.000
74313.804,296.968,355.838,291.626,-1.246,2.993,5.000
74313.804,296.968,355.996,291.946,-1.214,2.982,5.000
74313.804,296.963,355.838,292.267,-1.263,2.993,5.000
74317.835,296.968,356.075,292.267,-1.246,2.982,5.000
74309.772,296.969,356.154,292.747,-1.246,2.982,5.000
74313.804,296.968,356.075,292.587,-1.230,3.014,5.000
74317.835,296.968,356.075,293.227,-1.246,3.004,5.000
74317.835,296.968,355.996,293.067,-1.230,2.993,5.000
74313.804,296.969,356.075,293.387,-1.246,2.982,5.000
74309.772,296.969,355.996,293.227,-1.214,2.982,5.000
74309.772,296.968,356.233,293.867,-1.230,2.993,5.000
74313.804,296.968,356.075,293.867,-1.263,2.982,5.000
74313.804,296.968,356.154,294.028,-1.246,3.004,5.000
74321.867,296.968,356.312,294.028,-1.246,2.982,5.000
74313.804,296.969,356.154,293.867,-1.246,2.993,5.000
74317.835,296.969,356.233,294.028,-1.246,2.971,5.000
74309.772,296.969,356.154,294.348,-1.230,2.993,5.000
74313.804,296.966,356.233,294.188,-1.246,3.004,5.000
74313.804,296.968,356.154,294.028,-1.246,2.993,5.000
74313.804,296.968,356.233,294.028,-1.246,2.982,5.000
74313.804,296.968,356.233,293.867,-1.230,2.971,5.000
74313.804,296.966,356.233,293.547,-1.230,2.993,5.000
74313.804,296.966,356.154,293.387,-1.230,2.993,5.000
74317.835,296.966,356.233,293.547,-1.214,2.982,5.000
74325.898,296.966,356.075,293.387,-1.246,2.982,5.000
74317.835,296.966,356.154,293.387,-1.246,2.971,5.000
74313.804,296.969,355.996,293.547,-1.230,2.993,5.000
74313.804,296.966,355.996,293.387,-1.230,2.982,5.000
74309.772,296.966,356.154,293.067,-1.263,2.982,5.000
74309.772,296.966,355.996,292.907,-1.230,2.982,5.000
74313.804,296.966,356.075,292.747,-1.263,2.982,5.000
74313.804,296.966,356.075,292.427,-1.230,2.982,5.000
74313.804,296.966,355.996,292.587,-1.230,2.993,5.000
74309.772,296.966,356.075,292.587,-1.246,2.982,5.000
74313.804,296.966,355.996,292.267,-1.246,3.004,5.000
74317.835,296.965,356.075,292.427,-1.230,2.971,5.000
74313.804,296.965,356.075,292.427,-1.230,2.982,5.000
74309.772,296.965,356.075,291.946,-1.246,2.982,5.000
74313.804,296.968,356.154,292.106,-1.246,3.004,5.000
74309.772,296.969,355.996,292.106,-1.246,2.971,5.000
74301.710,296.966,355.996,292.267,-1.263,2.993,5.000
74305.741,296.968,356.075,291.946,-1.246,3.004,5.000
74305.741,296.969,356.154,291.946,-1.230,2.993,5.000
74305.741,296.966,356.154,292.267,-1.230,3.004,5.000
74309.772,296.968,356.075,291.946,-1.230,2.982,5.000
74313.804,296.969,356.233,292.267,-1.214,3.004,5.000
74313.804,296.968,356.233,292.427,-1.214,2.982,5.000
74305.741,296.968,356.154,292.587,-1.214,2.982,5.000
74309.772,296.971,356.075,292.587,-1.230,2.993,5.000
74309.772,296.968,356.154,292.587,-1.230,2.982,5.000
74309.772,296.968,356.233,292.747,-1.246,2.993,5.000
74305.741,296.968,356.312,292.747,-1.246,2.982,5.000
74305.741,296.966,356.312,292.747,-1.230,2.971,5.000
74309.772,296.969,356.233,293.227,-1.230,2.971,5.000
74305.741,296.968,356.391,293.227,-1.246,2.993,5.000
74309.772,296.969,356.391,293.227,-1.246,3.004,5.000
74309.772,296.971,356.312,293.387,-1.263,3.004,5.000
74309.772,296.971,356.549,293.387,-1.263,2.971,5.000
74301.710,296.969,356.391,293.387,-1.230,2.993,5.000
74309.772,296.968,356.549,293.707,-1.214,3.014,5.000
74313.804,296.969,356.391,293.387,-1.246,2.982,5.000
74313.804,296.966,356.470,293.707,-1.246,2.993,5.000
74309.772,296.969,356.628,293.547,-1.230,3.004,5.000
74317.835,296.969,356.628,293.387,-1.246,3.004,5.000
74313.804,296.965,356.470,293.227,-1.246,3.004,5.000
74317.835,296.965,356.549,293.067,-1.246,2.982,5.000
74317.835,296.966,356.786,293.067,-1.230,2.993,5.000
74317.835,296.965,356.707,293.227,-1.230,2.993,5.000
74317.835,296.966,356.707,292.907,-1.246,2.982,5.000
74317.835,296.968,356.549,292.747,-1.246,2.993,5.000
74317.835,296.968,356.707,292.427,-1.214,2.982,5.000
74317.835,296.966,356.786,292.427,-1.263,2.971,5.000
74321.867,296.965,356.786,291.786,-1.263,2.993,5.000
74321.867,296.963,356.786,291.626,-1.230,2.982,5.000
74325.898,296.966,356.707,291.146,-1.230,2.982,5.000
74321.867,296.966,356.865,290.986,-1.230,2.993,5.000
74321.867,296.963,356.707,290.345,-1.230,2.993,5.000
74317.835,296.966,356.707,290.185,-1.263,2.982,5.000
74313.804,296.963,356.707,290.025,-1.230,3.004,5.000
74309.772,296.966,356.707,289.225,-1.230,2.982,5.000
74321.867,296.965,356.549,289.385,-1.230,2.993,5.000
74313.804,296.963,356.628,288.744,-1.263,2.993,5.000
74317.835,296.963,356.628,287.944,-1.214,2.982,5.000
74309.772,296.965,356.549,287.784,-1.246,2.993,5.000
74309.772,296.960,356.549,287.304,-1.246,2.971,5.000
74309.772,296.963,356.470,287.144,-1.230,2.982,5.000
74309.772,296.960,356.470,286.663,-1.230,3.004,5.000
74301.710,296.965,356.707,286.183,-1.246,2.982,5.000
74309.772,296.966,356.470,285.543,-1.246,2.993,5.000
74305.741,296.966,356.470,285.062,-1.246,2.971,5.000
74305.741,296.963,356.549,284.902,-1.230,2.971,5.000
74305.741,296.963,356.470,284.902,-1.246,3.004,5.000
74301.710,296.963,356.470,284.582,-1.263,2.993,5.000
74305.741,296.965,356.628,284.262,-1.230,2.993,5.000
74305.741,296.965,356.470,284.102,-1.230,2.971,5.000
74305.741,296.965,356.470,283.942,-1.246,2.993,5.000
74305.741,296.965,356.391,283.621,-1.214,2.993,5.000
74309.772,296.963,356.549,283.782,-1.263,2.993,5.000
74305.741,296.963,356.470,283.621,-1.230,3.004,5.000
74305.741,296.966,356.549,283.621,-1.230,2.993,5.000
74293.647,296.965,356.470,283.782,-1.246,2.982,5.000
74309.772,296.966,356.549,283.621,-1.246,2.993,5.000
74305.741,296.966,356.549,283.942,-1.263,2.993,5.000
74309.772,296.966,356.470,283.621,-1.246,2.982,5.000
74309.772,296.968,356.470,283.942,-1.263,2.993,5.000
74313.804,296.966,356.628,284.102,-1.246,2.971,5.000
74313.804,296.966,356.707,284.422,-1.230,2.982,5.000
74313.804,296.963,356.549,284.422,-1.263,2.982,5.000
74317.835,296.963,356.707,284.742,-1.214,2.993,5.000
74309.772,296.968,356.628,284.742,-1.246,2.982,5.000
74313.804,296.968,356.628,285.383,-1.246,2.961,5.000
74313.804,296.965,356.865,285.543,-1.230,2.982,5.000
74317.835,296.968,356.786,285.863,-1.246,2.993,5.000
74317.835,296.969,356.865,286.183,-1.230,3.004,5.000
74317.835,296.968,356.707,286.343,-1.263,2.993,5.000
74313.804,296.966,356.786,286.983,-1.246,2.982,5.000
74313.804,296.968,356.707,287.144,-1.230,2.982,5.000
74313.804,296.968,356.786,287.304,-1.230,2.982,5.000
74321.867,296.968,356.549,287.784,-1.246,2.982,5.000
74317.835,296.969,356.628,288.104,-1.230,2.971,5.000
74305.741,296.966,356.786,288.264,-1.230,2.982,5.000
74309.772,296.968,356.707,288.584,-1.246,2.982,5.000
74317.835,296.968,356.628,288.584,-1.214,2.993,5.000
74317.835,296.971,356.707,289.065,-1.214,2.993,5.000
74313.804,296.969,356.549,289.225,-1.246,2.982,5.000
74313.804,296.968,356.549,289.385,-1.214,2.982,5.000
74305.741,296.969,356.470,289.545,-1.246,2.982,5.000
74309.772,296.969,356.391,289.385,-1.246,2.993,5.000
74313.804,296.969,356.391,289.385,-1.246,2.982,5.000
74309.772,296.966,356.233,289.545,-1.246,2.982,5.000
74313.804,296.968,356.233,289.705,-1.263,2.971,5.000
74313.804,296.971,356.233,290.025,-1.263,2.982,5.000
74309.772,296.965,356.233,289.705,-1.230,2.982,5.000
74301.710,296.968,356.154,290.185,-1.246,2.993,5.000
74309.772,296.969,356.233,290.025,-1.230,2.993,5.000
74313.804,296.966,355.996,289.865,-1.230,3.004,5.000
74305.741,296.968,355.917,289.705,-1.230,2.971,5.000
74305.741,296.968,355.917,290.025,-1.214,3.004,5.000
74309.772,296.966,355.917,289.705,-1.246,2.982,5.000
74309.772,296.966,355.838,289.705,-1.214,2.993,5.000
74305.741,296.966,355.838,289.385,-1.246,2.982,5.000
74309.772,296.969,355.759,289.865,-1.246,2.982,5.000
74309.772,296.966,355.759,289.705,-1.230,2.982,5.000
74309.772,296.965,355.680,289.705,-1.246,2.982,5.000
74301.710,296.966,355.680,290.185,-1.230,2.993,5.000
74305.741,296.968,355.680,289.865,-1.214,2.993,5.000
74305.741,296.968,355.680,289.865,-1.230,2.971,5.000
74313.804,296.965,355.680,290.185,-1.230,2.982,5.000
74313.804,296.966,355.759,290.025,-1.230,3.004,5.000
74317.835,296.965,355.601,290.185,-1.230,2.971,5.000
74317.835,296.968,355.601,290.345,-1.246,2.982,5.000
74305.741,296.968,355.759,290.506,-1.214,2.982,5.000
74317.835,296.968,355.759,290.666,-1.279,2.982,5.000
74321.867,296.965,355.680,290.986,-1.246,2.982,5.000
74317.835,296.966,355.838,291.146,-1.263,2.982,5.000
74313.804,296.968,355.759,291.306,-1.230,3.014,5.000
74317.835,296.969,355.917,291.626,-1.246,2.993,5.000
74313.804,296.966,356.233,291.786,-1.230,2.982,5.000
74313.804,296.968,355.996,291.786,-1.246,2.982,5.000
74313.804,296.971,355.917,292.267,-1.263,2.993,5.000
74313.804,296.971,356.075,292.747,-1.214,2.993,5.000
74313.804,296.968,356.233,292.907,-1.214,2.971,5.000
74321.867,296.969,356.075,293.387,-1.230,2.993,5.000
74313.804,296.969,356.391,293.547,-1.246,2.993,5.000
74317.835,296.971,356.470,293.547,-1.246,2.982,5.000
74309.772,296.971,356.470,294.028,-1.246,2.993,5.000
74313.804,296.973,356.549,294.508,-1.246,2.993,5.000
74313.804,296.971,356.628,294.508,-1.230,2.982,5.000
74305.741,296.973,356.707,294.828,-1.246,3.004,5.000
74313.804,296.971,356.786,295.468,-1.246,2.993,5.000
74309.772,296.973,356.786,295.628,-1.230,2.982,5.000
74313.804,296.969,356.944,295.789,-1.230,2.993,5.000
74313.804,296.969,356.865,296.109,-1.246,2.993,5.000
74313.804,296.968,356.944,296.589,-1.230,3.014,5.000
74309.772,296.969,356.944,296.429,-1.230,2.982,5.000
74313.804,296.969,356.944,296.749,-1.246,2.993,5.000
74305.741,296.971,356.944,297.069,-1.230,2.982,5.000
74305.741,296.968,357.023,297.229,-1.230,2.971,5.000
74313.804,296.966,357.023,297.229,-1.246,2.982,5.000
74305.741,296.969,356.944,297.550,-1.246,2.982,5.000
74309.772,296.968,357.023,297.390,-1.230,2.993,5.000
74309.772,296.966,357.023,297.390,-1.230,2.982,5.000
74309.772,296.966,356.944,297.229,-1.246,2.982,5.000
74305.741,296.968,356.944,297.710,-1.246,2.993,5.000
74309.772,296.965,356.944,297.550,-1.246,2.993,5.000
74309.772,296.968,356.786,297.229,-1.230,2.982,5.000
74309.772,296.968,356.865,297.390,-1.246,2.982,5.000
74309.772,296.966,356.707,297.229,-1.230,2.993,5.000
74309.772,296.963,356.707,297.069,-1.230,2.971,5.000
74305.741,296.965,356.549,296.589,-1.214,2.982,5.000
74305.741,296.965,356.549,296.749,-1.230,2.982,5.000
74305.741,296.966,356.549,296.429,-1.246,2.993,5.000
74305.741,296.963,356.549,296.429,-1.230,2.993,5.000
74305.741,296.965,356.312,296.109,-1.246,2.982,5.000
74305.741,296.966,356.154,295.949,-1.263,2.993,5.000
74305.741,296.963,356.154,295.628,-1.214,2.982,5.000
74305.741,296.965,356.233,295.468,-1.230,2.993,5.000
74309.772,296.966,356.154,295.468,-1.263,2.982,5.000
74309.772,296.966,356.233,294.988,-1.263,2.993,5.000
74313.804,296.963,356.075,294.668,-1.214,2.971,5.000
74313.804,296.966,355.917,294.348,-1.230,2.993,5.000
74305.741,296.965,355.917,294.188,-1.230,2.993,5.000
74317.835,296.966,355.917,294.028,-1.230,2.982,5.000
74301.710,296.965,355.838,293.707,-1.230,2.993,5.000
74309.772,296.966,355.759,293.387,-1.246,3.004,5.000
74317.835,296.966,355.759,293.067,-1.230,2.993,5.000
74305.741,296.965,355.680,293.067,-1.246,2.971,5.000
74309.772,296.963,355.601,292.587,-1.246,2.982,5.000
74313.804,296.966,355.601,292.427,-1.230,2.993,5.000
74305.741,296.965,355.443,292.106,-1.230,3.004,5.000
74317.835,296.966,355.443,291.946,-1.230,2.982,5.000
74309.772,296.965,355.443,291.786,-1.246,2.982,5.000
74313.804,296.965,355.522,291.466,-1.246,2.993,5.000
74309.772,296.966,355.364,291.466,-1.246,2.993,5.000
74309.772,296.968,355.364,291.146,-1.230,2.982,5.000
74313.804,296.968,355.364,290.986,-1.263,2.993,5.000
74309.772,296.968,355.285,290.506,-1.246,2.971,5.000
74309.772,296.969,355.443,290.506,-1.230,2.971,5.000
74313.804,296.968,355.364,290.185,-1.230,2.982,5.000
74313.804,296.968,355.285,290.025,-1.214,2.971,5.000
74305.741,296.968,355.443,289.545,-1.230,2.982,5.000
74309.772,296.966,355.522,289.705,-1.230,2.993,5.000
74309.772,296.966,355.364,289.705,-1.263,2.982,5.000
74309.772,296.966,355.601,289.065,-1.214,2.993,5.000
74309.772,296.968,355.522,289.065,-1.246,2.993,5.000
74309.772,296.968,355.522,288.905,-1.230,2.982,5.000
74309.772,296.965,355.601,289.065,-1.230,2.993,5.000
74301.710,296.963,355.601,288.584,-1.246,2.993,5.000
74305.741,296.966,355.601,288.744,-1.263,2.993,5.000
74301.710,296.966,355.680,288.584,-1.246,3.014,5.000
74301.710,296.961,355.680,288.584,-1.263,3.004,5.000
74301.710,296.965,355.838,288.424,-1.246,3.004,5.000
74313.804,296.965,355.838,288.584,-1.230,2.971,5.000
74301.710,296.966,355.838,288.264,-1.246,2.993,5.000
74309.772,296.965,355.917,288.424,-1.246,2.982,5.000
74301.710,296.966,355.996,288.424,-1.246,2.971,5.000
74305.741,296.965,355.996,288.584,-1.246,2.982,5.000
74301.710,296.965,356.075,288.424,-1.246,2.993,5.000
74305.741,296.963,356.233,288.424,-1.246,3.014,5.000
74301.710,296.966,356.312,288.584,-1.246,2.982,5.000
74293.647,296.963,356.233,288.264,-1.246,2.982,5.000
74301.710,296.965,356.391,288.584,-1.263,3.004,5.000
74309.772,296.965,356.312,288.584,-1.230,2.982,5.000
74301.710,296.965,356.470,288.584,-1.263,2.993,5.000
74309.772,296.965,356.391,288.905,-1.263,3.004,5.000
74301.710,296.966,356.470,289.065,-1.230,2.993,5.000
74309.772,296.966,356.549,288.905,-1.246,2.993,5.000
74313.804,296.966,356.391,289.225,-1.246,3.004,5.000
74309.772,296.966,356.628,289.545,-1.246,2.993,5.000
74305.741,296.968,356.628,289.705,-1.246,2.993,5.000
74313.804,296.968,356.707,289.705,-1.230,3.004,5.000
74305.741,296.965,356.707,290.025,-1.230,2.982,5.000
74309.772,296.966,356.786,290.185,-1.246,2.982,5.000
74317.835,296.966,356.707,290.506,-1.214,2.993,5.000
74313.804,296.966,356.707,290.666,-1.230,2.971,5.000
74309.772,296.965,356.707,290.345,-1.230,2.993,5.000
74317.835,296.966,356.628,291.146,-1.246,3.004,5.000
74309.772,296.965,356.786,290.986,-1.230,2.982,5.000
74317.835,296.966,356.786,291.146,-1.230,2.993,5.000
74313.804,296.966,356.865,291.466,-1.230,2.993,5.000
74325.898,296.963,356.865,291.786,-1.246,2.982,5.000
74321.867,296.963,356.707,291.466,-1.230,2.993,5.000
74317.835,296.966,356.707,291.786,-1.230,2.971,5.000
74317.835,296.965,356.707,291.786,-1.230,2.982,5.000
74317.835,296.968,356.707,291.946,-1.230,2.982,5.000
74313.804,296.965,356.470,291.946,-1.214,2.993,5.000
74313.804,296.963,356.549,292.106,-1.246,2.982,5.000
74317.835,296.965,356.470,292.106,-1.230,3.004,5.000
